15	83	3.471570	-0.000000
16	83	3.588081	-0.000000
17	83	3.693347	-0.000000
18	83	3.786320	-0.000000
19	83	3.866326	0.000000
20	83	3.933069	-0.000000
21	83	3.986614	0.000000
22	83	4.027365	0.000000
23	83	4.056037	0.000000
24	83	4.073609	-0.000000
25	83	4.081282	-0.000000
26	83	4.080425	0.000000
27	83	4.072520	-0.000000
28	83	4.059108	-0.000000
29	83	4.041731	-0.000000
30	83	4.021884	-0.000000
31	83	4.000969	-0.000000
32	83	3.980248	-0.000000
33	83	3.960817	-0.000000
34	83	3.943576	0.000000
35	83	3.929215	-0.000000
36	83	3.918204	0.000000
37	83	3.910795	0.000000
38	83	3.907036	0.000000
39	83	3.906779	-0.000000
40	83	3.909714	-0.000000
41	83	3.915389	-0.000000
42	83	3.923250	-0.000000
43	83	3.932671	-0.000000
44	83	3.942992	0.000000
45	83	3.953555	0.000000
46	83	3.963736	-0.000000
47	83	3.972973	0.000000
48	83	3.980793	0.000000
49	83	3.986831	-0.000000
50	83	3.990843	0.000000
51	83	3.992712	-0.000000
52	83	3.992445	-0.000000
53	83	3.990176	-0.000000
54	83	3.986142	0.000000
55	83	3.980676	-0.000000
56	83	3.974179	-0.000000
57	83	3.967100	-0.000000
58	83	3.959908	0.000000
59	83	3.953064	0.000000
60	83	3.947001	0.000000
61	83	3.942096	0.000000
62	83	3.938650	0.000000
63	83	3.936872	0.000000
64	83	3.936872	0.000000
65	83	3.938650	0.000000
66	83	3.942096	0.000000
67	83	3.947001	0.000000
68	83	3.953064	-0.000000
69	83	3.959908	0.000000
70	83	3.967100	-0.000000
71	83	3.974179	0.000000
72	83	3.980676	0.000000
73	83	3.986142	-0.000000
74	83	3.990176	-0.000000
75	83	3.992445	0.000000
76	83	3.992712	0.000000
77	83	3.990843	-0.000000
78	83	3.986831	-0.000000
79	83	3.980793	-0.000000
80	83	3.972973	0.000000
81	83	3.963736	0.000000
82	83	3.953555	0.000000
83	83	3.942992	0.000000
84	83	3.932671	0.000000
85	83	3.923250	0.000000
86	83	3.915389	0.000000
87	83	3.909714	-0.000000
88	83	3.906779	-0.000000
89	83	3.907036	-0.000000
90	83	3.910795	0.000000
91	83	3.918204	-0.000000
92	83	3.929215	0.000000
93	83	3.943576	-0.000000
94	83	3.960817	-0.000000
95	83	3.980248	0.000000
96	83	4.000969	0.000000
97	83	4.021884	-0.000000
98	83	4.041731	-0.000000
99	83	4.059108	-0.000000
100	83	4.072520	-0.000000
101	83	4.080425	0.000000
102	83	4.081282	0.000000
103	83	4.073609	-0.000000
104	83	4.056037	-0.000000
105	83	4.027365	-0.000000
106	83	3.986614	-0.000000
107	83	3.933069	0.000000
108	83	3.866326	-0.000000
109	83	3.786320	0.000000
110	83	3.693347	-0.000000
111	83	3.588081	0.000000
112	83	3.471570	0.000000
113	83	3.345226	-0.000000
114	83	3.210802	-0.000000
115	83	3.070356	0.000000
116	83	2.926210	0.000000
117	83	2.780890	-0.000000
118	83	2.637068	-0.000000
119	83	2.497492	-0.000000
120	83	2.364914	-0.000000
121	83	2.242018	0.000000
122	83	2.131342	-0.000000
123	83	2.035216	0.000000
124	83	1.955690	0.000000
125	83	1.894477	-0.000000
126	83	1.852909	0.000000
127	83	1.831894	-0.000000

0	84	1.831743	-0.000000
1	84	1.852700	-0.000000
2	84	1.894154	-0.000000
3	84	1.955196	0.000000
4	84	2.034494	-0.000000
5	84	2.130334	0.000000
6	84	2.240666	-0.000000
7	84	2.363163	-0.000000
8	84	2.495284	0.000000
9	84	2.634350	0.000000
10	84	2.777609	0.000000
11	84	2.922318	-0.000000
12	84	3.065808	0.000000
13	84	3.205559	-0.000000
14	84	3.339255	-0.000000
15	84	3.464845	0.000000
16	84	3.580585	0.000000
17	84	3.685072	-0.000000
18	84	3.777269	0.000000
19	84	3.856512	-0.000000
20	84	3.922516	0.000000
21	84	3.975357	0.000000
22	84	4.015449	-0.000000
23	84	4.043518	-0.000000
24	84	4.060553	0.000000
25	84	4.067762	-0.000000
26	84	4.066522	0.000000
27	84	4.058320	0.000000
28	84	4.044698	-0.000000
29	84	4.027202	0.000000
30	84	4.007326	-0.000000
31	84	3.986467	-0.000000
32	84	3.965883	-0.000000
33	84	3.946663	-0.000000
34	84	3.929698	0.000000
35	84	3.915665	0.000000
36	84	3.905024	-0.000000
37	84	3.898015	0.000000
38	84	3.894669	-0.000000
39	84	3.894827	0.000000
40	84	3.898163	0.000000
41	84	3.904214	0.000000
42	84	3.912412	-0.000000
43	84	3.922121	0.000000
44	84	3.932671	-0.000000
45	84	3.943398	0.000000
46	84	3.953672	0.000000
47	84	3.962930	0.000000
48	84	3.970699	-0.000000
49	84	3.976615	-0.000000
50	84	3.980440	-0.000000
51	84	3.982061	0.000000
52	84	3.981499	0.000000
53	84	3.978895	-0.000000
54	84	3.974499	-0.000000
55	84	3.968656	0.000000
56	84	3.961781	-0.000000
57	84	3.954336	-0.000000
58	84	3.946802	-0.000000
59	84	3.939654	0.000000
60	84	3.933334	-0.000000
61	84	3.928227	-0.000000
62	84	3.924642	-0.000000
63	84	3.922795	0.000000
64	84	3.922795	-0.000000
65	84	3.924642	-0.000000
66	84	3.928227	0.000000
67	84	3.933334	-0.000000
68	84	3.939654	-0.000000
69	84	3.946802	0.000000
70	84	3.954336	0.000000
71	84	3.961781	-0.000000
72	84	3.968656	-0.000000
73	84	3.974499	0.000000
74	84	3.978895	0.000000
75	84	3.981499	-0.000000
76	84	3.982061	-0.000000
77	84	3.980440	0.000000
78	84	3.976615	-0.000000
79	84	3.970699	0.000000
80	84	3.962930	0.000000
81	84	3.953672	0.000000
82	84	3.943398	0.000000
83	84	3.932671	0.000000
84	84	3.922121	0.000000
85	84	3.912412	-0.000000
86	84	3.904214	-0.000000
87	84	3.898163	-0.000000
88	84	3.894827	0.000000
89	84	3.894669	-0.000000
90	84	3.898015	-0.000000
91	84	3.905024	0.000000
92	84	3.915665	-0.000000
93	84	3.929698	0.000000
94	84	3.946663	-0.000000
95	84	3.965883	0.000000
96	84	3.986467	0.000000
97	84	4.007326	-0.000000
98	84	4.027202	0.000000
99	84	4.044698	-0.000000
100	84	4.058320	0.000000
101	84	4.066522	0.000000
102	84	4.067762	-0.000000
103	84	4.060553	0.000000
104	84	4.043518	-0.000000
105	84	4.015449	-0.000000
106	84	3.975357	0.000000
107	84	3.922516	-0.000000
108	84	3.856512	0.000000
109	84	3.777269	-0.000000
110	84	3.685072	-0.000000
111	84	3.580585	-0.000000
112	84	3.464845	-0.000000
113	84	3.339255	0.000000
114	84	3.205559	0.000000
115	84	3.065808	-0.000000
116	84	2.922318	0.000000
117	84	2.777609	-0.000000
118	84	2.634350	-0.000000
119	84	2.495284	0.000000
120	84	2.363163	-0.000000
121	84	2.240666	-0.000000
122	84	2.130334	0.000000
123	84	2.034494	0.000000
124	84	1.955196	0.000000
125	84	1.894154	0.000000
126	84	1.852700	0.000000
127	84	1.831743	-0.000000

0	85	1.831098	0.000000
1	85	1.852021	-0.000000
2	85	1.893405	-0.000000
3	85	1.954338	-0.000000
4	85	2.033489	0.000000
5	85	2.129139	0.000000
6	85	2.239236	0.000000
7	85	2.361449	0.000000
8	85	2.493236	0.000000
9	85	2.631913	0.000000
10	85	2.774728	-0.000000
11	85	2.918938	-0.000000
12	85	3.061874	0.000000
13	85	3.201019	-0.000000
14	85	3.334060	-0.000000
15	85	3.458954	0.000000
16	85	3.573961	0.000000
17	85	3.677689	-0.000000
18	85	3.769110	0.000000
19	85	3.847574	-0.000000
20	85	3.912805	0.000000
21	85	3.964894	0.000000
22	85	4.004270	0.000000
23	85	4.031670	-0.000000
24	85	4.048095	0.000000
25	85	4.054767	0.000000
26	85	4.053072	0.000000
27	85	4.044505	0.000000
28	85	4.030615	0.000000
29	85	4.012951	0.000000
30	85	3.993009	0.000000
31	85	3.972184	-0.000000
32	85	3.951731	0.000000
33	85	3.932730	-0.000000
34	85	3.916063	0.000000
35	85	3.902398	0.000000
36	85	3.892179	-0.000000
37	85	3.885631	0.000000
38	85	3.882770	-0.000000
39	85	3.883418	0.000000
40	85	3.887235	0.000000
41	85	3.893739	0.000000
42	85	3.902348	-0.000000
43	85	3.912412	-0.000000
44	85	3.923250	-0.000000
45	85	3.934188	0.000000
46	85	3.944589	0.000000
47	85	3.953886	0.000000
48	85	3.961605	0.000000
49	85	3.967386	-0.000000
50	85	3.970995	-0.000000
51	85	3.972328	-0.000000
52	85	3.971415	0.000000
53	85	3.968410	-0.000000
54	85	3.963579	-0.000000
55	85	3.957281	-0.000000
56	85	3.949949	-0.000000
57	85	3.942059	-0.000000
58	85	3.934110	-0.000000
59	85	3.926590	0.000000
60	85	3.919955	-0.000000
61	85	3.914602	-0.000000
62	85	3.910848	-0.000000
63	85	3.908915	0.000000
64	85	3.908915	0.000000
65	85	3.910848	-0.000000
66	85	3.914602	-0.000000
67	85	3.919955	-0.000000
68	85	3.926590	-0.000000
69	85	3.934110	-0.000000
70	85	3.942059	0.000000
71	85	3.949949	0.000000
72	85	3.957281	0.000000
73	85	3.963579	0.000000
74	85	3.968410	0.000000
75	85	3.971415	-0.000000
76	85	3.972328	-0.000000
77	85	3.970995	0.000000
78	85	3.967386	-0.000000
79	85	3.961605	-0.000000
80	85	3.953886	0.000000
81	85	3.944589	0.000000
82	85	3.934188	0.000000
83	85	3.923250	0.000000
84	85	3.912412	-0.000000
85	85	3.902348	-0.000000
86	85	3.893739	0.000000
87	85	3.887235	-0.000000
88	85	3.883418	0.000000
89	85	3.882770	0.000000
90	85	3.885631	-0.000000
91	85	3.892179	0.000000
92	85	3.902398	-0.000000
93	85	3.916063	0.000000
94	85	3.932730	-0.000000
95	85	3.951731	0.000000
96	85	3.972184	-0.000000
97	85	3.993009	-0.000000
98	85	4.012951	0.000000
99	85	4.030615	-0.000000
100	85	4.044505	0.000000
101	85	4.053072	0.000000
102	85	4.054767	0.000000
103	85	4.048095	0.000000
104	85	4.031670	0.000000
105	85	4.004270	-0.000000
106	85	3.964894	0.000000
107	85	3.912805	0.000000
108	85	3.847574	0.000000
109	85	3.769110	0.000000
110	85	3.677689	-0.000000
111	85	3.573961	-0.000000
112	85	3.458954	-0.000000
113	85	3.334060	0.000000
114	85	3.201019	0.000000
115	85	3.061874	-0.000000
116	85	2.918938	0.000000
117	85	2.774728	-0.000000
118	85	2.631913	-0.000000
119	85	2.493236	0.000000
120	85	2.361449	0.000000
121	85	2.239236	0.000000
122	85	2.129139	0.000000
123	85	2.033489	-0.000000
124	85	1.954338	0.000000
125	85	1.893405	0.000000
126	85	1.852021	0.000000
127	85	1.831098	0.000000

0	86	1.829935	0.000000
1	86	1.850850	0.000000
2	86	1.892216	0.000000
3	86	1.953119	-0.000000
4	86	2.032223	0.000000
5	86	2.127802	-0.000000
6	86	2.237799	0.000000
7	86	2.359876	0.000000
8	86	2.491484	-0.000000
9	86	2.629933	0.000000
10	86	2.772465	0.000000
11	86	2.916331	0.000000
12	86	3.058861	0.000000
13	86	3.197534	-0.000000
14	86	3.330043	0.000000
15	86	3.454343	0.000000
16	86	3.568703	0.000000
17	86	3.671738	-0.000000
18	86	3.762429	0.000000
19	86	3.840139	0.000000
20	86	3.904605	0.000000
21	86	3.955933	0.000000
22	86	3.994568	0.000000
23	86	4.021261	0.000000
24	86	4.037031	0.000000
25	86	4.043114	0.000000
26	86	4.040908	-0.000000
27	86	4.031921	-0.000000
28	86	4.017712	-0.000000
29	86	3.999835	-0.000000
30	86	3.979790	-0.000000
31	86	3.958972	-0.000000
32	86	3.938634	0.000000
33	86	3.919850	-0.000000
34	86	3.903492	-0.000000
35	86	3.890217	-0.000000
36	86	3.880453	-0.000000
37	86	3.874410	-0.000000
38	86	3.872084	-0.000000
39	86	3.873281	0.000000
40	86	3.877639	-0.000000
41	86	3.884659	-0.000000
42	86	3.893739	0.000000
43	86	3.904214	0.000000
44	86	3.915389	0.000000
45	86	3.926578	-0.000000
46	86	3.937136	0.000000
47	86	3.946490	-0.000000
48	86	3.954166	-0.000000
49	86	3.959805	0.000000
50	86	3.963178	-0.000000
51	86	3.964191	0.000000
52	86	3.962885	0.000000
53	86	3.959429	0.000000
54	86	3.954105	-0.000000
55	86	3.947291	0.000000
56	86	3.939437	-0.000000
57	86	3.931040	-0.000000
58	86	3.922615	-0.000000
59	86	3.914670	0.000000
60	86	3.907675	-0.000000
61	86	3.902039	0.000000
62	86	3.898091	0.000000
63	86	3.896059	0.000000
64	86	3.896059	0.000000
65	86	3.898091	-0.000000
66	86	3.902039	0.000000
67	86	3.907675	-0.000000
68	86	3.914670	-0.000000
69	86	3.922615	0.000000
70	86	3.931040	0.000000
71	86	3.939437	0.000000
72	86	3.947291	0.000000
73	86	3.954105	0.000000
74	86	3.959429	0.000000
75	86	3.962885	0.000000
76	86	3.964191	-0.000000
77	86	3.963178	-0.000000
78	86	3.959805	-0.000000
79	86	3.954166	-0.000000
80	86	3.946490	-0.000000
81	86	3.937136	0.000000
82	86	3.926578	-0.000000
83	86	3.915389	0.000000
84	86	3.904214	-0.000000
85	86	3.893739	0.000000
86	86	3.884659	0.000000
87	86	3.877639	0.000000
88	86	3.873281	0.000000
89	86	3.872084	0.000000
90	86	3.874410	-0.000000
91	86	3.880453	0.000000
92	86	3.890217	-0.000000
93	86	3.903492	0.000000
94	86	3.919850	-0.000000
95	86	3.938634	-0.000000
96	86	3.958972	0.000000
97	86	3.979790	-0.000000
98	86	3.999835	0.000000
99	86	4.017712	-0.000000
100	86	4.031921	0.000000
101	86	4.040908	-0.000000
102	86	4.043114	0.000000
103	86	4.037031	0.000000
104	86	4.021261	-0.000000
105	86	3.994568	-0.000000
106	86	3.955933	-0.000000
107	86	3.904605	-0.000000
108	86	3.840139	0.000000
109	86	3.762429	0.000000
110	86	3.671738	-0.000000
111	86	3.568703	-0.000000
112	86	3.454343	0.000000
113	86	3.330043	0.000000
114	86	3.197534	-0.000000
115	86	3.058861	0.000000
116	86	2.916331	0.000000
117	86	2.772465	0.000000
118	86	2.629933	0.000000
119	86	2.491484	0.000000
120	86	2.359876	-0.000000
121	86	2.237799	0.000000
122	86	2.127802	0.000000
123	86	2.032223	-0.000000
124	86	1.953119	-0.000000
125	86	1.892216	-0.000000
126	86	1.850850	-0.000000
127	86	1.829935	0.000000

0	87	1.828241	0.000000
1	87	1.849179	-0.000000
2	87	1.890589	0.000000
3	87	1.951552	-0.000000
4	87	2.030724	-0.000000
5	87	2.126373	0.000000
6	87	2.236430	0.000000
7	87	2.358547	-0.000000
8	87	2.490163	-0.000000
9	87	2.628577	-0.000000
10	87	2.771022	-0.000000
11	87	2.914739	-0.000000
12	87	3.057051	-0.000000
13	87	3.195434	0.000000
14	87	3.327574	0.000000
15	87	3.451431	0.000000
16	87	3.565275	0.000000
17	87	3.667727	0.000000
18	87	3.757779	0.000000
19	87	3.834803	0.000000
20	87	3.898553	-0.000000
21	87	3.949148	-0.000000
22	87	3.987052	-0.000000
23	87	4.013034	0.000000
24	87	4.028131	-0.000000
25	87	4.033596	0.000000
26	87	4.030844	-0.000000
27	87	4.021397	-0.000000
28	87	4.006826	-0.000000
29	87	3.988695	-0.000000
30	87	3.968510	-0.000000
31	87	3.947669	0.000000
32	87	3.927422	-0.000000
33	87	3.908840	-0.000000
34	87	3.892787	-0.000000
35	87	3.879906	-0.000000
36	87	3.870612	-0.000000
37	87	3.865097	-0.000000
38	87	3.863338	-0.000000
39	87	3.865120	0.000000
40	87	3.870061	0.000000
41	87	3.877639	0.000000
42	87	3.887235	0.000000
43	87	3.898163	0.000000
44	87	3.909714	0.000000
45	87	3.921187	-0.000000
46	87	3.931927	0.000000
47	87	3.941357	-0.000000
48	87	3.948998	-0.000000
49	87	3.954494	0.000000
50	87	3.957621	-0.000000
51	87	3.958295	0.000000
52	87	3.956569	-0.000000
53	87	3.952628	0.000000
54	87	3.946772	-0.000000
55	87	3.939399	0.000000
56	87	3.930978	-0.000000
57	87	3.922028	0.000000
58	87	3.913085	0.000000
59	87	3.904675	0.000000
60	87	3.897286	-0.000000
61	87	3.891341	-0.000000
62	87	3.887180	0.000000
63	87	3.885039	-0.000000
64	87	3.885039	-0.000000
65	87	3.887180	-0.000000
66	87	3.891341	-0.000000
67	87	3.897286	0.000000
68	87	3.904675	0.000000
69	87	3.913085	0.000000
70	87	3.922028	-0.000000
71	87	3.930978	0.000000
72	87	3.939399	-0.000000
73	87	3.946772	-0.000000
74	87	3.952628	-0.000000
75	87	3.956569	-0.000000
76	87	3.958295	-0.000000
77	87	3.957621	0.000000
78	87	3.954494	-0.000000
79	87	3.948998	-0.000000
80	87	3.941357	0.000000
81	87	3.931927	0.000000
82	87	3.921187	-0.000000
83	87	3.909714	-0.000000
84	87	3.898163	0.000000
85	87	3.887235	0.000000
86	87	3.877639	0.000000
87	87	3.870061	0.000000
88	87	3.865120	0.000000
89	87	3.863338	-0.000000
90	87	3.865097	0.000000
91	87	3.870612	0.000000
92	87	3.879906	0.000000
93	87	3.892787	-0.000000
94	87	3.908840	-0.000000
95	87	3.927422	-0.000000
96	87	3.947669	-0.000000
97	87	3.968510	-0.000000
98	87	3.988695	-0.000000
99	87	4.006826	0.000000
100	87	4.021397	0.000000
101	87	4.030844	0.000000
102	87	4.033596	-0.000000
103	87	4.028131	0.000000
104	87	4.013034	-0.000000
105	87	3.987052	0.000000
106	87	3.949148	0.000000
107	87	3.898553	-0.000000
108	87	3.834803	0.000000
109	87	3.757779	-0.000000
110	87	3.667727	0.000000
111	87	3.565275	-0.000000
112	87	3.451431	-0.000000
113	87	3.327574	-0.000000
114	87	3.195434	-0.000000
115	87	3.057051	-0.000000
116	87	2.914739	-0.000000
117	87	2.771022	0.000000
118	87	2.628577	-0.000000
119	87	2.490163	0.000000
120	87	2.358547	-0.000000
121	87	2.236430	-0.000000
122	87	2.126373	-0.000000
123	87	2.030724	-0.000000
124	87	1.951552	0.000000
125	87	1.890589	-0.000000
126	87	1.849179	-0.000000
127	87	1.828241	0.000000

0	88	1.826025	-0.000000
1	88	1.847020	-0.000000
2	88	1.888541	0.000000
3	88	1.949663	-0.000000
4	88	2.029033	-0.000000
5	88	2.124906	0.000000
6	88	2.235201	0.000000
7	88	2.357554	-0.000000
8	88	2.489390	-0.000000
9	88	2.627991	-0.000000
10	88	2.770576	0.000000
11	88	2.914372	-0.000000
12	88	3.056692	0.000000
13	88	3.194999	0.000000
14	88	3.326977	-0.000000
15	88	3.450580	0.000000
16	88	3.564080	0.000000
17	88	3.666102	-0.000000
18	88	3.755646	-0.000000
19	88	3.832094	-0.000000
20	88	3.895215	0.000000
21	88	3.945145	-0.000000
22	88	3.982364	-0.000000
23	88	4.007662	-0.000000
24	88	4.022097	0.000000
25	88	4.026940	-0.000000
26	88	4.023626	-0.000000
27	88	4.013694	0.000000
28	88	3.998730	0.000000
29	88	3.980311	0.000000
30	88	3.959951	-0.000000
31	88	3.939052	-0.000000
32	88	3.918867	-0.000000
33	88	3.900462	-0.000000
34	88	3.884693	0.000000
35	88	3.872194	-0.000000
36	88	3.863365	0.000000
37	88	3.858379	0.000000
38	88	3.857196	-0.000000
39	88	3.859578	0.000000
40	88	3.865120	0.000000
41	88	3.873281	0.000000
42	88	3.883418	0.000000
43	88	3.894827	0.000000
44	88	3.906779	-0.000000
45	88	3.918560	0.000000
46	88	3.929505	-0.000000
47	88	3.939026	-0.000000
48	88	3.946644	0.000000
49	88	3.952003	0.000000
50	88	3.954885	0.000000
51	88	3.955214	-0.000000
52	88	3.953057	-0.000000
53	88	3.948615	0.000000
54	88	3.942206	0.000000
55	88	3.934249	0.000000
56	88	3.925237	-0.000000
57	88	3.915708	-0.000000
58	88	3.906222	-0.000000
59	88	3.897324	-0.000000
60	88	3.889521	0.000000
61	88	3.883251	0.000000
62	88	3.878867	0.000000
63	88	3.876612	0.000000
64	88	3.876612	0.000000
65	88	3.878867	-0.000000
66	88	3.883251	-0.000000
67	88	3.889521	-0.000000
68	88	3.897324	-0.000000
69	88	3.906222	0.000000
70	88	3.915708	0.000000
71	88	3.925237	0.000000
72	88	3.934249	0.000000
73	88	3.942206	-0.000000
74	88	3.948615	0.000000
75	88	3.953057	-0.000000
76	88	3.955214	-0.000000
77	88	3.954885	-0.000000
78	88	3.952003	-0.000000
79	88	3.946644	0.000000
80	88	3.939026	-0.000000
81	88	3.929505	-0.000000
82	88	3.918560	0.000000
83	88	3.906779	0.000000
84	88	3.894827	-0.000000
85	88	3.883418	0.000000
86	88	3.873281	0.000000
87	88	3.865120	0.000000
88	88	3.859578	0.000000
89	88	3.857196	0.000000
90	88	3.858379	0.000000
91	88	3.863365	-0.000000
92	88	3.872194	0.000000
93	88	3.884693	0.000000
94	88	3.900462	0.000000
95	88	3.918867	-0.000000
96	88	3.939052	-0.000000
97	88	3.959951	-0.000000
98	88	3.980311	0.000000
99	88	3.998730	0.000000
100	88	4.013694	0.000000
101	88	4.023626	0.000000
102	88	4.026940	-0.000000
103	88	4.022097	0.000000
104	88	4.007662	-0.000000
105	88	3.982364	0.000000
106	88	3.945145	0.000000
107	88	3.895215	0.000000
108	88	3.832094	-0.000000
109	88	3.755646	-0.000000
110	88	3.666102	0.000000
111	88	3.564080	-0.000000
112	88	3.450580	0.000000
113	88	3.326977	0.000000
114	88	3.194999	0.000000
115	88	3.056692	-0.000000
116	88	2.914372	0.000000
117	88	2.770576	0.000000
118	88	2.627991	0.000000
119	88	2.489390	-0.000000
120	88	2.357554	0.000000
121	88	2.235201	-0.000000
122	88	2.124906	-0.000000
123	88	2.029033	0.000000
124	88	1.949663	-0.000000
125	88	1.888541	0.000000
126	88	1.847020	0.000000
127	88	1.826025	0.000000

0	89	1.823314	-0.000000
1	89	1.844402	0.000000
2	89	1.886105	0.000000
3	89	1.947491	-0.000000
4	89	2.027194	-0.000000
5	89	2.123456	0.000000
6	89	2.234178	0.000000
7	89	2.356979	-0.000000
8	89	2.489263	-0.000000
9	89	2.628293	-0.000000
10	89	2.771266	-0.000000
11	89	2.915394	-0.000000
12	89	3.057971	0.000000
13	89	3.196449	0.000000
14	89	3.328500	-0.000000
15	89	3.452073	-0.000000
16	89	3.565437	-0.000000
17	89	3.667218	0.000000
18	89	3.756421	-0.000000
19	89	3.832440	-0.000000
20	89	3.895056	-0.000000
21	89	3.944422	-0.000000
22	89	3.981036	0.000000
23	89	4.005709	0.000000
24	89	4.019519	-0.000000
25	89	4.023761	0.000000
26	89	4.019890	-0.000000
27	89	4.009466	0.000000
28	89	3.994092	0.000000
29	89	3.975358	0.000000
30	89	3.954790	-0.000000
31	89	3.933798	0.000000
32	89	3.913637	-0.000000
33	89	3.895372	0.000000
34	89	3.879855	-0.000000
35	89	3.867708	-0.000000
36	89	3.859318	0.000000
37	89	3.854843	0.000000
38	89	3.854221	-0.000000
39	89	3.857196	0.000000
40	89	3.863338	-0.000000
41	89	3.872084	-0.000000
42	89	3.882770	0.000000
43	89	3.894669	0.000000
44	89	3.907036	0.000000
45	89	3.919139	-0.000000
46	89	3.930303	-0.000000
47	89	3.939931	0.000000
48	89	3.947540	0.000000
49	89	3.952774	0.000000
50	89	3.955420	0.000000
51	89	3.955412	-0.000000
52	89	3.952829	-0.000000
53	89	3.947887	0.000000
54	89	3.940926	-0.000000
55	89	3.932384	0.000000
56	89	3.922775	0.000000
57	89	3.912664	0.000000
58	89	3.902628	-0.000000
59	89	3.893237	0.000000
60	89	3.885014	0.000000
61	89	3.878415	0.000000
62	89	3.873803	-0.000000
63	89	3.871433	0.000000
64	89	3.871433	0.000000
65	89	3.873803	-0.000000
66	89	3.878415	0.000000
67	89	3.885014	0.000000
68	89	3.893237	0.000000
69	89	3.902628	-0.000000
70	89	3.912664	-0.000000
71	89	3.922775	-0.000000
72	89	3.932384	0.000000
73	89	3.940926	0.000000
74	89	3.947887	0.000000
75	89	3.952829	-0.000000
76	89	3.955412	0.000000
77	89	3.955420	0.000000
78	89	3.952774	-0.000000
79	89	3.947540	-0.000000
80	89	3.939931	0.000000
81	89	3.930303	0.000000
82	89	3.919139	-0.000000
83	89	3.907036	-0.000000
84	89	3.894669	0.000000
85	89	3.882770	0.000000
86	89	3.872084	0.000000
87	89	3.863338	-0.000000
88	89	3.857196	0.000000
89	89	3.854221	-0.000000
90	89	3.854843	0.000000
91	89	3.859318	-0.000000
92	89	3.867708	0.000000
93	89	3.879855	0.000000
94	89	3.895372	-0.000000
95	89	3.913637	-0.000000
96	89	3.933798	-0.000000
97	89	3.954790	-0.000000
98	89	3.975358	0.000000
99	89	3.994092	0.000000
100	89	4.009466	0.000000
101	89	4.019890	0.000000
102	89	4.023761	0.000000
103	89	4.019519	-0.000000
104	89	4.005709	0.000000
105	89	3.981036	0.000000
106	89	3.944422	-0.000000
107	89	3.895056	0.000000
108	89	3.832440	0.000000
